id,x,y,z,vx,vy,vz,mass
212,-0.2023221232908447,0.5399732757679623,0.372610255304975,-0.13898712245065703,0.2984267721877839,-0.2705086554241675,0.000244140625
213,-0.37604443865295994,0.10367774034527749,0.632460418862788,0.3377049025324741,-0.33135802530732494,0.10838549121525214,0.000244140625
214,1.251625908748296,-2.2982157131865995,0.7385309687166915,-0.2850480859117205,-0.1330669079767005,0.002915352877741292,0.000244140625
215,-0.4645816817061314,-0.6516364665623215,0.36272922595887713,-0.413616756514255,0.07004713142957775,0.388231237330248,0.000244140625
216,0.10637779484109812,2.2741443059470154,-1.7656344539719662,0.11904125215037202,-0.062447205656248,0.026073587840611527,0.000244140625
217,0.20837168478877,0.0690542831156421,0.3330069215652225,-0.47425782511391734,-0.24778893075905634,-0.44011790894978414,0.000244140625
218,0.5130416324097771,0.07237537371341005,-0.35363076901837587,-0.09059061061094908,0.1654961558841401,0.02201692090579315,0.000244140625
219,0.03949346830380971,-0.550598070907911,0.22485549225572102,0.03552860050838973,0.7472083121653282,0.25673192801480954,0.000244140625
220,-0.5923316373823037,0.3834435311649257,0.1885639582509969,0.24193045662722568,0.11557633555486653,0.35997285696575027,0.000244140625
221,0.09525837966667484,-0.7158351106488765,0.9548504339848911,-0.16641289172253632,-0.21049961586116958,0.45225818643509075,0.000244140625
222,0.019596018098602414,0.2528729992460367,-0.1474456536952498,-0.1431533159064868,0.34262270519342314,-0.20828742701419406,0.000244140625
223,1.1633434430083214,-0.23039992768859519,-0.8739437719754038,0.4733728134946221,-0.40173027205121264,-0.5310717983199931,0.000244140625
224,0.5454300479173922,0.0978483410902452,0.11197145925080412,0.25067806471192244,-0.3973592336302865,0.08408765411204902,0.000244140625
225,-0.07029091957610137,0.1378343532615923,-0.3762746001105129,0.4907124396279504,-0.015322967908123968,-0.014035371098690377,0.000244140625
226,-1.4520607466531996,-0.19633650625109011,0.2256522188791481,0.09989900248408494,-0.2671354308045238,0.06782865238705495,0.000244140625
227,0.8866056067821269,-0.11360181377086047,0.13964540814680093,-0.7462063630065799,0.12244929689216125,-0.23068072013337024,0.000244140625
228,0.08556645091083645,-0.885482402989712,0.1589162165669229,0.34874372316691693,-0.3818526191547574,-0.5127415648569503,0.000244140625
229,-0.6655036662181818,-0.16379564406576888,0.5619353642175594,0.3103225781760588,0.3850573230765945,-0.15697118701921742,0.000244140625
230,1.219366917213888,0.6484943439584244,-0.8122691070623144,-0.1100216430405615,0.3072520593255435,0.3840278963952433,0.000244140625
231,1.4961783160968969,3.897489121935809,-0.4768441550206277,0.010858300075889168,0.2751639147464866,0.10379084697337604,0.000244140625
232,-0.3962280195950247,-0.3728519257237292,-0.17739365166109933,0.19273174832537235,0.5641425597647484,-0.44081429257749205,0.000244140625
233,0.35789635065519143,-0.5836085806737179,-0.008324663084918443,-0.6472821060503695,-0.113980493230353,0.15235298177523693,0.000244140625
234,0.09963918207075972,-0.011216150617845788,0.7988804482410461,0.020683977034701023,-0.025205130189772443,-0.2859323858810871,0.000244140625
235,-0.9021681619015636,0.6516788048284907,1.708533330155384,0.1308665015207513,0.03603718608981637,-0.10733149815240822,0.000244140625
236,-1.2307015677789508,-0.05835917339301489,1.3080512761792706,0.6933966673722108,-0.42795538720091,0.1891977767687643,0.000244140625
237,-1.6603642087080484,-0.2286137009708728,1.0208248595384208,-0.26086511269096874,0.18728944006101106,-0.30892425208243113,0.000244140625
238,-1.9720511841020814,0.871982529511345,0.6101385506734981,0.12354327548721399,0.20300686610784205,-0.2821148755569457,0.000244140625
239,1.6917144760758855,0.9649268509319496,-0.08924440430096744,-0.5531923913903338,0.03638561271794751,0.0844237914560964,0.000244140625
240,0.000520875630215398,0.9927238541401521,1.515174815850877,-0.05839318460637853,0.20219397048668408,0.16311329086578244,0.000244140625
241,-0.03634422269905798,-0.23640146907589912,-0.6930443504499455,-0.26811568956568294,0.1405968286501876,-0.6477820874428067,0.000244140625
242,1.5051694734829155,0.23867034242084573,1.0150246732376296,-0.3070559972943783,-0.011369454809162603,-0.33877826451022064,0.000244140625
243,2.4300736318796408,2.7242314646142054,-1.304398389527264,-0.12842286532836977,-0.0015635230640528304,0.1378450226222781,0.000244140625
244,-0.07091203188170785,-0.34622496424369575,-0.5298644674718562,-0.28407720034400297,0.15804447001993638,-0.36606719158050244,0.000244140625
245,1.2612768659513398,0.45695113521792075,1.229745504269166,-0.07379078027563654,0.2472332793173379,-0.34314013204085103,0.000244140625
246,0.4771202805428511,0.0108484076182878,-0.1631445762898344,-0.202679328969205,-0.2755985214266254,0.053065735458737454,0.000244140625
247,-1.0060830716054052,1.3425022877644004,0.2243045196203639,-0.09854955588600957,0.1309360720673776,0.25769823982864176,0.000244140625
248,-0.18163967485354293,-0.35193040595396685,-0.015926403280076353,0.030567516652561143,-0.6945910693051776,0.41533536217502476,0.000244140625
249,0.3589938421419441,-0.26833463907653765,-0.23888459814949847,-0.057415148785090735,-0.38619306497820693,0.21783938238185857,0.000244140625
250,0.3921883127326902,0.22601397783496247,0.161189151062599,-0.5858362755017555,0.3092514787946061,-0.5494968578610498,0.000244140625
251,-1.49027379412585,-0.5657915448182571,-0.08052008836425559,-0.08449074496883634,-0.6787815387269734,0.2515517424544342,0.000244140625
252,-0.13781719056673117,0.8461626046181081,-0.6605524956912102,-0.139362500110094,-0.13982448155477004,-0.17008876290338626,0.000244140625
253,-1.7825572304875459,-1.01248422329425,0.8297290297980254,0.42562525832705644,0.20697410681322576,0.001789059281307362,0.000244140625
254,-1.185127593862349,-0.10149365422024649,0.6700246282910081,-0.2657133498999382,0.4627993796700133,0.15835134145533114,0.000244140625
255,0.9062428219948948,-0.06381390119820467,-0.24673493595049817,-0.4820540234884989,-0.273940156278471,0.36926180940612496,0.000244140625
256,0.16267892783847923,-0.9035267405057648,-0.026863420741711715,0.2561901649961544,0.011351497976326692,-0.034794483394555716,0.000244140625
257,0.30637187701972224,0.11172254723156776,-0.46250503523931363,-0.390146249440334,0.2548327825019407,0.4133260901640421,0.000244140625
258,-0.9455016801357241,-0.10189137288028598,-0.5527638583142351,-0.48823004592496005,-0.1416069020706482,0.5329119438564893,0.000244140625
259,-0.08343973800810743,-0.12955795039912854,0.7621111179240629,0.5928711644440122,-0.06048929132437365,0.7166000130004189,0.000244140625
260,0.4203282603869394,0.1271125487254755,-1.4843348222290451,0.5775386486097221,0.3737281787111515,0.19732236705083708,0.000244140625
261,-0.10526367231840812,0.0725104839708272,-0.6626031710108197,0.5560084604283595,0.08083145704543114,0.6695786331072119,0.000244140625
262,0.4580821632481713,-0.2405784214300448,1.060774603268081,0.0735644313649398,0.6242597002610987,0.14904921711592092,0.000244140625
263,-0.2186515336598584,1.1199775940846073,-0.5188442865844767,0.6576126934186565,0.30321389927796644,0.31122092186934763,0.000244140625
264,-0.7847963138709838,2.289207933150932,1.3513723920947165,-0.3054259751329293,-0.24047323237142199,0.2189103262277364,0.000244140625
265,0.29895063787171655,-0.42055193279604114,0.42787140139192087,-0.0441758095263885,-0.20163984699237722,0.49245231108298154,0.000244140625
266,-0.6051491352776744,-0.6733680749408173,1.3938111317302733,0.05821115575461024,0.5017174684425829,0.3769203580789653,0.000244140625
267,-0.10671682038463133,0.05482494370360444,-1.3036306420285988,0.10042310112587247,0.12100606050070738,-0.13670080079241692,0.000244140625
268,-1.2644813697100352,1.0565304350098956,-2.176736354958618,-0.15436011624996085,0.34391738326627636,0.27443450403218733,0.000244140625
269,-0.9829023842580356,2.0367894448739294,0.32059754275331365,0.20103948650916223,0.049747125720618686,0.004650057607282408,0.000244140625
270,-0.2578513281313917,0.5747190963058095,-0.5421833468455161,0.16571034169494478,0.25798782192636954,-0.34186856287117356,0.000244140625
271,-3.4498871716490105,-3.639290918355231,-1.6620249805825673,0.26353350109584256,0.15116308122476887,-0.12539493851480937,0.000244140625
272,0.5504832572144694,0.3421294190003354,-1.6609284339938901,-0.05407443240685554,0.09236433070985425,-0.3316609656634318,0.000244140625
273,0.3283262166043126,-0.07003559961764395,-0.8584873826282388,-0.13361804128008406,-0.4711121891762352,0.46569936885569874,0.000244140625
274,-0.4754190019991001,-0.22205498245148747,-0.09722273536388132,0.7179316188771259,0.06703799050602424,0.12823554091607098,0.000244140625
275,1.116553619017719,-0.5143299742494265,0.21708289222207416,0.04726743052315845,-0.451619429351293,-0.027539964058660826,0.000244140625
276,1.8066683620130912,-0.9542302624587226,-0.054828225394644124,-0.28605104206514703,-0.40417610061204395,0.13732087437405022,0.000244140625
277,1.576660175523336,0.4789158295555602,-2.847328680175608,-0.5208648886608536,0.0267349393156875,-0.15983603078585581,0.000244140625
278,-1.0870232321987852,8.57382957212496,-5.386609529124694,-0.03081319753711447,0.1249816793917233,-0.1533856775154877,0.000244140625
279,0.8025296872571982,0.8161962225195242,0.359680818980867,0.1616553103256679,0.46620605184772473,-0.11410702369025752,0.000244140625
280,0.2221027463029802,-1.2921028023655659,-1.1863246004857313,0.12092000292107824,-0.10684792524365613,-0.8473969270136282,0.000244140625
281,-0.18383206947306122,0.2907527511426536,-0.5843404551898504,0.5415678164032665,0.0005274226198069616,-0.6315334317553866,0.000244140625
282,0.641013218101271,-0.16329164701251433,0.18590041622065492,0.5701492078087469,-0.17130734817819812,0.29108221652182015,0.000244140625
283,0.9238826195173568,-0.037776865246912476,0.7911158912433867,0.14788511109105368,-0.5679454961243697,-0.001984700344839882,0.000244140625
284,-0.15072614045488536,-0.592535114699629,0.13786468147484204,0.1696741010983108,0.7005230745907779,0.5604254803634144,0.000244140625
285,0.3540152321168288,1.0070327920272135,-0.19589443537555487,0.1984602131878717,0.47171446939376604,0.19272985064563852,0.000244140625
286,0.9380189031933109,-1.1518463038635722,0.32680794092212534,-0.46379162898668047,-0.17183187157730367,-0.2807526633262849,0.000244140625
287,0.8773310131334894,-1.4627406502512514,1.4714702571598373,0.41412897912969565,0.14363505685465372,-0.09857849627422743,0.000244140625
288,0.445210670644516,-0.6065748779689909,0.7790347482055063,-0.6663983950062256,0.13265178560814125,-0.3969161367100736,0.000244140625
289,1.4221409432065135,-0.8696366556728038,-2.441416997959039,0.07167433792380637,-0.25130487968151427,0.025216812291670065,0.000244140625
290,-0.5093772299319049,-0.027854986308043724,1.6801298844592558,-0.20920138056752322,-0.013437785180050872,0.4460197522914984,0.000244140625
291,0.07773608928120539,-0.0771394969970113,0.7988677865988264,0.2463848729486588,-0.2915809918993193,0.5115536098578517,0.000244140625
292,-2.94551010818784,1.7910934126170461,0.3910773339345955,-0.11313196486884862,-0.15133497220202957,-0.23184389077900813,0.000244140625
293,0.8238387221283868,1.1106920246589327,-0.544232766571022,0.4135342396209388,-0.4331626760289124,0.1256466609442215,0.000244140625
294,-0.5280134646908575,1.7863494868935235,0.008386025196316921,-0.482653470631678,-0.17401579595929212,-0.23619278723142675,0.000244140625
295,1.785147262304099,-1.1097829401813377,-0.39094930927868476,-0.0011350029707868374,0.03306005002716874,-0.2994653462475805,0.000244140625
296,-5.508581822602796,-2.4199192041160185,1.1572167061763394,0.18223708593707919,-0.10389696722774955,-0.006473114713500606,0.000244140625
297,2.1677804350437375,-0.692455251937829,-0.3230541394356777,0.008640924321901739,-0.39531408204939383,0.03225102820567222,0.000244140625
298,-0.4649786604476161,-1.799173414352302,-1.3908791517513448,-0.3638523113220175,0.02631111902247873,0.09257845671502134,0.000244140625
299,1.6686199795646632,0.796657373542128,0.12366673857991597,-0.7066574430854032,-0.16779046044106288,-0.038973784088915185,0.000244140625
300,0.23103435247115242,-0.9543021660601837,-0.6686430898894442,-0.14566187184712293,0.4988059130947981,-0.7388097187032728,0.000244140625
301,3.0994615680938153,-0.6687084206262457,-1.886276959573595,-0.38511510893418666,0.08093139669468276,-0.11886664805109513,0.000244140625
302,0.5961780227239541,0.4205659090439436,-0.16518382889834818,0.04380082275493299,0.6929081322551276,0.004915119527417395,0.000244140625
303,0.5776415163067508,0.7261732299211737,-0.15364678547675525,-0.07263353882504535,-0.31263251586778923,0.4755805094276987,0.000244140625
304,0.09284319105070366,0.2791239688760582,-0.3287390621522485,-0.19329995212222761,0.16774525998490972,0.7598363593183509,0.000244140625
305,0.5717007439233516,0.19655270820950183,-1.0687646531469155,0.658464316050099,0.5397272472257091,-0.07622338626515156,0.000244140625
306,0.3660595014312318,0.7620893052975078,0.4294561822529041,0.29035215089938443,-0.05829884408523881,-0.7332259919171794,0.000244140625
307,-0.1584565777878758,0.05928741727310577,-0.5864424088741491,0.34894991315721147,-0.31772648235822865,0.46991770432745333,0.000244140625
308,0.6775321055412803,-0.6062820811068487,-1.2559422103797007,-0.36499871312694404,-0.019270418763652437,-0.07050978242259603,0.000244140625
309,0.7794438289204102,-0.436774871921088,-0.1438604783185415,0.03726359476792279,0.022695385735284238,-0.6702031286773602,0.000244140625
310,3.2594068860813663,-2.292786060038997,-1.032461688010359,-0.26556162846956405,-0.29322189959277956,0.31362090499707174,0.000244140625
311,1.7473740496723675,0.3584486817796414,-2.8879961415121387,-0.18824408857702185,-0.1641555530666097,0.06158350365081031,0.000244140625
312,1.481987970141436,-1.0476768016278635,-0.6667685745956773,-0.6349615720786189,-0.03033571779812528,-0.10514804392768724,0.000244140625
313,1.7836332641397084,1.181640096215512,1.9126929411319447,0.06527206585306125,-0.5020571162867595,0.4195878251120182,0.000244140625
314,-3.165225065878432,-7.816542011835653,8.794311410074984,-0.1689928500746922,0.19339018018322113,-0.057375495127322464,0.000244140625
315,-0.4645790833936157,0.26573134069675525,0.39849910599726107,-0.7639387125591768,-0.019713599514087455,0.19075012638737585,0.000244140625
316,-0.1832674037196687,0.6016247296760696,0.9644606569473632,0.04183743982633426,0.08242125763745296,0.15822141101412174,0.000244140625
317,0.7761902886772629,-0.39527354974626316,-0.8007800881968137,0.46452380410171445,-0.561846978258801,-0.3868931456638501,0.000244140625
318,-0.9136301533040844,0.6874976216092407,0.6793411810335163,-0.5389703154144687,0.5435242692580953,0.10901212177322157,0.000244140625
319,0.8878656022870525,0.9634030944480504,-0.8378569392334813,-0.03130822952717182,0.10297795902746558,0.26831720060267333,0.000244140625
320,-1.84322014521617,0.024426622415889894,-0.14418646648990496,-0.1650027708478901,0.053611993655334984,-0.04780511506160186,0.000244140625
321,0.21918939826563455,0.059681878824463366,0.7806091752204999,-0.02168523829467882,0.08294030478410375,0.8857891031667341,0.000244140625
322,0.8665517167136932,0.34403060904065685,-4.79283256265102,-0.08324984849387025,0.2972169128240252,-0.10338195205894662,0.000244140625
323,0.03422578992571524,-1.3905727685550353,0.8807749808102594,0.30993431305443403,0.4432389303952925,-0.12588047022368135,0.000244140625
324,0.8609574624793719,0.5720536482565333,-0.7324133065653587,0.2852555771553895,0.06353334825353155,-0.162255679488508,0.000244140625
325,0.48608266170235787,-0.5742436587605547,-0.3872868134693186,-0.22974378114531835,0.24334651668555182,0.27283087414762075,0.000244140625
