id,x,y,z,vx,vy,vz,mass
894,-0.015539866347594296,0.846591197907657,0.2619108018629283,-0.10764606661273456,0.387602061082626,-0.15599321197070906,0.001
895,0.7345904334448512,0.4147674702860717,-0.23209895047594584,0.5834952256444275,0.2157363005134863,0.27966554756046647,0.001
896,-2.543110227644769,-0.3301744206271552,1.0735712971995544,-0.1775348461100658,-0.3042074013635744,-0.013260152162527497,0.001
897,2.807782379671731,0.22791775555350546,-0.5870449492874353,-0.13151599359254557,0.014487464462842145,-0.05466942400854272,0.001
898,-0.12766079223888585,-0.5083872300595687,0.6564295184446689,0.006326540947431506,-0.06353426691800594,-0.3398443572456507,0.001
899,-0.2184970551985807,0.43455941650772656,-1.0750035446196873,-0.4309939796033438,-0.011983347817385344,0.3570792914827161,0.001
900,-0.5947680248845195,-1.7250278434097595,-0.5269034147757112,-0.2364999133635352,-0.06417375878200209,-0.007124077638919524,0.001
901,1.7979819837741193,1.1261746938717034,0.7795001577686841,0.022363101570066265,-0.1564532738750575,0.007894688081088948,0.001
902,0.5019157413029404,1.0895161102512878,-0.09460736032831472,0.22765700195318522,0.4485843862895383,0.12557608081957405,0.001
903,-0.21094085891125672,0.5617943679193458,0.16589178640130858,0.6576071404663943,-0.33491268948736735,-0.2159042392424497,0.001
904,-0.06680054054771825,-1.3375154296906064,0.9061446621196725,0.37604485538579585,0.1783628225056675,0.7915492329395397,0.001
905,0.4376920892677797,-0.29672730213567433,-0.331166471360418,-0.21733313812119684,0.49269136280508835,0.6029649292483829,0.001
906,-1.5788712555123599,0.12157140016722892,0.22626451757393123,-0.31664817925797223,0.5047773214800856,0.23968567798502513,0.001
907,-0.6870866084559575,-1.9774454064272105,0.4845605088243313,0.37494314996373157,-0.067770363240556,-0.41505730239489047,0.001
908,-2.2795579921001345,2.1978429148423824,-1.1597991285173377,-0.09743697651417282,0.33034073742410086,0.20260731823719172,0.001
909,0.018774996043828755,-0.06191063235740231,0.6956106345505041,-0.6003668209313962,-0.02558928513789586,0.35286497661859556,0.001
910,0.12327447287905141,-0.591283102124275,-0.3175972605214173,-0.30084478536725695,-0.3307529480103222,0.017757135375397363,0.001
911,0.8295599232892124,-0.024096203816127044,-0.23521042586697197,-0.6402525577562626,-0.10657339865791181,0.00661615157046476,0.001
912,-0.28684953210950986,-0.12053385980737547,-1.132076602001484,0.19176528089001033,0.1749634148402848,0.024608688990000037,0.001
913,-0.8708766679622985,-0.7811707626223406,-0.43344733415343445,0.047156768850693614,0.12521516324864052,-0.40229674991081243,0.001
914,-0.09521483434385725,1.3018129590323113,0.9994365781273348,0.03908276074511587,-0.1369998263755932,-0.13218312345226724,0.001
915,4.372060210388974,1.177512089058309,4.347477214832605,-0.15393159540889992,-0.03815571569945505,0.07022598865606917,0.001
916,-2.7111133947558548,1.5984337572410279,-2.6799802297758926,0.11036651499959563,-0.25117524522114165,-0.0038101215816143076,0.001
917,0.9278011160542728,-1.7996202474604357,12.418276812801167,0.08205718150347607,-0.0037238351398511463,-0.1548665736319527,0.001
918,-0.20519979669579982,-0.6798636073933016,0.9010193181385663,0.31052762983235405,0.1664005537479356,0.3331279697623669,0.001
919,2.2934078796778143,-1.492384004738182,5.494824386677544,0.16023819969782463,-0.23987661990544687,-0.05559399702431904,0.001
920,-0.7847791226155527,-0.21024144331958605,-0.5701133789678712,0.07413644828119054,-0.845578371731729,-0.007090308774265772,0.001
921,1.9433937600793005,-0.68460965720403,0.4569555797987757,0.267253251761285,-0.09223048418451123,0.276736406083453,0.001
922,0.7852500919507991,0.5110278708727143,-0.8897607475620442,-0.2750285418299658,-0.6050989521765011,-0.013629300152018084,0.001
923,0.7812717515066391,-0.7500954778260344,-1.2422849802611506,-0.25604446299347433,0.2632194117124724,-0.3235689642467477,0.001
924,1.3515595481221194,-0.4678954900278891,0.7088494896203418,-0.14317757064195924,-0.748333945934086,-0.02539868664898848,0.001
925,0.48047608956033655,0.15832898830602452,-0.632276444042597,-0.44567647119739867,0.2443696207690059,-0.7251201072521515,0.001
926,0.7781968673644898,-0.16798409580708043,1.3468171465429797,0.35278048220787983,-0.07897139467898823,-0.20530518188553426,0.001
927,-0.7826009609159418,-0.1616954776234894,0.965798529409978,0.4337809397034479,-0.5677496003488242,-0.40198995751508537,0.001
928,0.23985894687238246,0.20990870956508226,-0.31457029933658137,-0.18523713606104242,0.24879033161249173,0.02265251655832307,0.001
929,0.49746632437655186,-0.22727137548757395,-0.39739249542113014,-0.04031293678603951,0.4963170050232743,-0.47309141053182013,0.001
930,0.3933957371865028,0.8920463123662006,-0.582721111573632,-0.14434583647390958,-0.3620444519630984,-0.47031765349831056,0.001
931,1.195118640078396,-0.05030978140681494,0.10196423024982237,0.174984538032698,-0.5762179446924579,0.1878299656145716,0.001
932,-0.5105758742606743,-1.0035421262873803,-1.2270000559510754,0.015073316129663658,0.1167774658776606,-0.13908862623871968,0.001
933,-0.1361050058336267,-0.45771628375187534,-0.4492722250272782,0.3644759640179399,0.5869527443912131,0.020862127628307497,0.001
934,0.20799274490118946,0.2470024089287478,0.1584438498755938,-0.08930091272900417,-0.6990820196381017,0.2644578291471299,0.001
935,0.19946335161923143,-1.210782031559081,1.2487331364967789,-0.03383475284664423,-0.24284157526208636,0.22914327419525904,0.001
936,-1.3243863361060257,-0.36709757846274127,-0.41276212393707434,-0.4156667249713818,-0.35611950949208604,0.44940592558442527,0.001
937,-1.0896068446980058,0.024001038458299477,-0.4581512034849335,0.11485855912062738,0.47571000623520493,-0.1520359390532628,0.001
938,-1.6839135878168159,-0.3637793781381238,0.43890477526628036,0.4812139257828099,-0.16425932955482445,0.49978162573828966,0.001
939,0.533854496685793,1.697020866740968,1.135215182245636,-0.46163818721893474,-0.1806380187644968,-0.4866905705182847,0.001
940,5.5494506678179665,-0.16055284736526426,-7.578025392946298,-0.049280203575294355,0.2550071784450976,-0.16787083251008178,0.001
941,-0.004514266337676368,0.25551899205992246,0.018942506011490386,-0.4696590171689614,-0.16627230653528297,-0.23332771770742286,0.001
942,0.09371245809083317,-0.34083700171929615,0.1154376848013391,-0.3705713049421084,-0.7982128409023973,0.5391068779626329,0.001
943,-1.6286825060456367,-0.3775714601763095,-0.5944289428610572,0.18091637849045608,0.03252216170833589,0.6297027732405331,0.001
944,0.05416756111510214,0.137040906212346,-0.4565022166793428,0.02577715021343649,0.03791392203132888,-0.36504305836061357,0.001
945,-1.8910259684316117,-1.210385870106881,0.014096417189866858,-0.3741237685290433,-0.31104705730292953,0.21707900461064045,0.001
946,17.552230989691104,-6.971549487335827,-16.357003580337626,-0.014917630834100375,-0.05469171057786297,-0.015720238218312015,0.001
947,0.9777143564974301,-0.3486895789537008,0.40985386998037804,0.5494202301418534,0.04417556376644428,-0.06560476486603645,0.001
948,-2.0630591280829798,1.917527678498522,-6.792849741163863,0.11588309845848624,-0.3331219831912702,-0.10505370684451978,0.001
949,-0.31366572719004854,-1.1069225265870295,-0.49584190723659877,0.4215395778309277,0.1897766836571645,0.6192739618012075,0.001
950,0.9811525715779084,-0.7213160255869313,-0.9259354332930327,0.08733046892635629,0.15244479777911937,0.06339464120965695,0.001
951,-0.3858108637666898,1.4246338431017784,-0.7411489177195638,-0.03278287445640861,-0.5263499290773165,0.22062494199352958,0.001
952,0.49414044670890833,0.8387028548289113,0.8083701735243065,-0.062032766624603476,-0.369703731742709,-0.19473552804790265,0.001
953,0.1989564467956859,0.09592645943898637,-0.2945975900989036,-0.1272525947720058,0.5676390210380583,0.25081741090472953,0.001
954,0.9949512565976141,0.07372485048598697,0.03648275518286267,-0.20225569389301953,-0.47077085764882615,-0.23364218577702703,0.001
955,-0.7382192154552089,-0.13499258799083666,1.265121366176084,0.18596158494647647,0.13359353012218808,-0.27611611345643056,0.001
956,-0.08741944792367128,0.3199396754746211,-0.19839497764168457,0.054587112341268625,0.3488563544708758,-0.15406186110115447,0.001
957,-1.9488546562481797,1.4326122144576792,0.17148958590077373,0.48606525911304693,0.03867360923181102,0.024346102663379575,0.001
958,0.29870249824893685,0.0014848693975654031,-0.6847667778064309,-0.4270199946807577,0.45192556775602977,-0.009658466305316684,0.001
959,-2.2644427662579147,-3.868784149222514,1.6138893095061424,0.0659443584035038,-0.0831920545423291,0.08295694595939598,0.001
960,0.006553172309316922,0.051373456976217806,0.3820839924996295,-0.5547912339029472,0.007032211302070234,-0.7414196022470827,0.001
961,0.8138177116713944,-0.6177017012412714,-1.5781794291902516,-0.1337337313710332,0.19221627842153866,0.08343335451026447,0.001
962,-0.3646078713468102,-1.1437190737555882,0.1726844725646975,0.6010757504208286,0.6604304667962219,0.15065234059292035,0.001
963,0.6815827681816321,-0.053730659243150236,-0.08507364051631128,0.0604440827530726,-0.07583941297871896,-0.5222940174370189,0.001
964,-0.1061493232353745,-0.2447921604623418,-0.40006757841325624,-0.41501055047478164,-0.11398478240652628,0.4950986188225647,0.001
965,-0.17115727965190833,1.8874123536611989,-0.6599583065271676,0.11564468515927487,-0.49136600221806837,0.010598349660779481,0.001
966,0.22637164361565157,-0.555304621402893,-0.09260613964271058,0.19599103354814282,0.10593781643938245,0.5058427495533365,0.001
967,-22.62400428414032,7.552374209935105,-15.83898667002027,0.03012467162791336,0.04759607762127931,0.015338489201551777,0.001
968,-0.6665145462926798,0.0757558367561912,-0.841809610765599,-0.1936512995707328,0.6770039772038232,0.16073719380344528,0.001
969,-0.16177699022538033,-0.22765191455044853,-0.5481566533736071,-0.12600010242753054,-0.4947694239935216,0.01275025372309862,0.001
970,0.12232107852540487,-0.1522313186062769,-1.109624769208724,-0.1563169826103851,-0.10366618124063277,0.3032949836709442,0.001
971,-1.4698262452777482,-0.7508565423390403,0.040680245946932904,-0.7470000657786712,-0.07672126646634603,-0.2639695258192618,0.001
972,-0.6066294058014585,0.2456908896643579,0.1330829829569786,0.0005916590306582068,0.14469708558575425,0.28361312691703316,0.001
973,0.19932531645805965,1.4226923632508284,0.6484349013035237,0.13748935053223632,0.4861347174371849,0.3706082798769513,0.001
974,-0.016426820774928932,-0.36505436037861777,1.242482231338795,0.08891211232000594,0.467540620712154,-0.2846946157633805,0.001
975,-0.4654712450671897,0.01902480270495225,-0.9881196195852489,-0.014398734270806506,0.23064195415954236,-0.3069641647613391,0.001
976,12.35035910157118,-5.745738767888239,2.270840505663907,0.2842741644813118,-0.08556579126206817,-0.018796900440029806,0.001
977,1.0161138534383791,-0.048587023076665105,0.7841251512885887,-0.20683100527597195,0.2871491432065672,0.21240687326466762,0.001
978,-1.3272453594932954,-0.4034718570690119,-1.3109833884931579,0.06611716907339797,0.26126936369116865,-0.5727413955217625,0.001
979,-0.015090117883809241,0.45633221072651803,0.8054805823007576,0.6820820437023615,0.6077586574991369,-0.05861516811508675,0.001
980,0.7114276808578264,0.17458180824225766,-0.6755198704558856,0.8121047134293295,-0.3324980616730052,0.016555892892218385,0.001
981,0.1668203718881598,-0.057187844278446226,-1.1515844409024114,-0.07596328361092025,-0.03785648227599105,0.2970718691873996,0.001
982,1.8695108601714105,0.485058557653267,-1.335474832136081,-0.2589283558419997,-0.02803088534138479,0.31582778263963535,0.001
983,-0.34335976235640464,1.5742068331499834,0.10726332091399783,-0.22652237018169563,0.3374904891910099,0.3288323970646738,0.001
984,0.8394739619065145,1.400263911437826,0.7729975023589771,0.1492466589334734,-0.12739312057505847,0.09580902455969152,0.001
985,-0.2938005252629546,0.39349521967092327,-0.07263120200980062,0.10776246862784608,-0.25122972978140007,0.7414494958989846,0.001
986,-1.9792502095171243,-8.968195704110947,-7.885158251883048,-0.07361129898614582,0.0806250448671696,-0.010285653607481937,0.001
987,0.6707705125154757,0.5460737575303655,-0.11358069255234557,0.5336700441243789,0.652363808155803,0.029104951258424272,0.001
988,-0.6007092148495226,-1.5492992590642152,0.0012708820781419984,0.3131599174995852,0.004412211509102188,-0.0062353027819353965,0.001
989,0.43017021303613207,-0.21247166161590803,0.32468263125661523,-0.2694630147560192,0.30448174746753365,0.0711868363365956,0.001
990,-1.1377391040398466,1.3919085091562242,0.6759784688857038,0.3988533684872255,-0.2113898528964881,0.09535320839385793,0.001
991,-0.19518034753719615,-1.0814161688764503,0.5069530902394479,-0.48423509042391516,-0.21794305515204532,0.48649857169936445,0.001
992,-3.0161869203949268,-1.0144824170881692,1.6902326330918498,0.010581987885741854,0.4139616051145549,-0.06830742946087782,0.001
993,0.4395129769371694,0.25588495150152435,0.40316280946082145,0.15268631380676193,0.0654289175613779,-0.2691616302558249,0.001
994,-0.5151812836811972,-1.53032070907181,0.4011589024166823,-0.2933656489619998,-0.2564701572202116,0.193812454198055,0.001
995,1.221549843398377,1.3398251048538592,-1.370965645610492,-0.15721238817328015,-0.11500767878068122,0.15297455475890562,0.001
996,2.5536420882800703,0.4207113819787671,0.2433778785228989,0.15695951041918563,-0.3424758386103421,0.10099293945676437,0.001
997,3.5917856635031824,4.249845574027203,-3.270287781007336,0.12447934811018216,0.08719336103271612,-0.060303601512940876,0.001
998,-0.29968075964342145,0.7752901246817815,-0.31926718152048944,0.24106147951623405,-0.3600965749612045,-0.1957027220630563,0.001
999,4.517453356231493,-0.26471404923305797,-2.1730645055647266,0.0025971337515657868,0.08473195613669578,0.2224104638921397,0.001
