id,x,y,z,vx,vy,vz,mass
213,0.06366296150837505,-0.14739634864909762,-0.7846234058576804,-0.05203860350273731,0.042513149809683674,-0.5041430457352769,0.00048828125
214,0.7874784530113949,-0.23005430396061208,0.4190003931840182,-0.5904780750776912,-0.33528260984338876,0.2288145789717309,0.00048828125
215,-0.25181851811809036,-0.16784803315219005,0.37167535423578096,-0.07308646004775936,-0.4149181873045313,-0.686418965827452,0.00048828125
216,0.04852892035774748,-0.13790604085974345,0.07341222646326168,-0.1981643189355353,-0.11701646660594237,0.32720205826665694,0.00048828125
217,-0.5994981594639069,-1.2267306839277374,0.5483601797835002,0.07165052786784211,-0.11208740800102608,0.5449363200355998,0.00048828125
218,-1.458647219376985,0.9921459350722138,2.6836500882391143,-0.4134597325942518,-0.26190093226926553,-0.3266856227035216,0.00048828125
219,-1.071254295055616,0.08277816224483399,0.6075843604766236,-0.021018747071096577,-0.12870902852685395,0.6290618371545184,0.00048828125
220,-3.347239737877426,-2.6030219844404723,-0.3798009839041774,-0.1627449727270606,-0.3845203070467986,0.09412490996834565,0.00048828125
221,-0.34004048517260926,-0.5071954908152077,0.33128059951332833,-0.6219261894096478,0.30822814236965373,0.14588571821815172,0.00048828125
222,4.394951972942466,0.6904679581163365,4.648964727447925,-0.02261929389243431,0.21666913834400578,-0.10887624438949688,0.00048828125
223,1.648259740860206,0.4491659285040464,-0.6010247869311189,-0.1572714625455308,-0.4781095406599498,0.042962580203707,0.00048828125
224,0.7100297560598328,0.3389380665804898,0.21333543650052764,-0.006103194594275148,0.09955624596008036,-0.20662320629232084,0.00048828125
225,0.1384596159913959,-0.3035526689886427,-0.3019381636987431,-0.11724702616961254,-0.009042653266244108,-0.40368015598044815,0.00048828125
226,-0.26661078650645215,0.2886766060120596,0.6319213519096953,-0.5025389342769674,0.4988931268886251,-0.29837307046090067,0.00048828125
227,2.1231142627289925,1.070549303274787,2.622730360638616,0.06199673582339286,0.023368016952578403,-0.15638149934222842,0.00048828125
228,-0.46592027483578385,-1.4256822966345635,0.6787418281386794,-0.3309654897052646,0.3752181478220162,0.3775985986105689,0.00048828125
229,3.003325034815093,0.7634909762100951,-0.054998181376906624,-0.015689375363385733,0.344415060103003,0.028793541121930506,0.00048828125
230,-0.19119024257986453,0.6866067577675776,-0.5178154277237522,0.015076560762690466,0.11537711145059378,0.7322664491750697,0.00048828125
231,0.5470834715826199,2.3912020569843393,-0.5475194226875271,0.2883561657928286,0.21758461915646793,0.055568757780232875,0.00048828125
232,0.11274070693615099,0.4231305484361044,-1.316391517459294,0.10368424449566274,0.7131629860515548,-0.35195566445747783,0.00048828125
233,-0.7342878800982617,1.3543406028771048,1.4208348668842392,-0.07952609207322461,-0.11259214536415237,0.570067310960723,0.00048828125
234,0.24996447919368497,-0.6987525874730077,-0.791819635487645,0.3515329446521512,0.1442204216106179,-0.1893837550749752,0.00048828125
235,-0.4896042661670934,1.1538872417645945,0.7248759272147812,0.03300494098593355,-0.4946476854688811,-0.11036409806349684,0.00048828125
236,-0.08746060940091377,0.4070336657134881,0.31814942407395747,0.7051797531870817,-0.36531340085370423,-0.22839904322006663,0.00048828125
237,0.1363881829939255,0.029282919979546726,-0.47770381301028947,-0.4127687570634386,0.05668051775274321,0.2187178501680993,0.00048828125
238,0.1713908151927641,-0.022366215959652776,-0.5211321045265603,-0.11090245760801187,-0.09758709292881211,0.065603808402401,0.00048828125
239,-0.5703600363387076,0.49705416830543936,0.6052387485452588,-0.20065754343797107,0.1362337917009366,0.29285929062880006,0.00048828125
240,2.190340325465955,1.4738534692066794,0.040669991616614956,-0.04189845667728989,-0.025122100358931563,0.29756317864537923,0.00048828125
241,-0.4526910699069039,1.8972838873443316,0.2377307059282932,-0.39031089883485803,-0.23616654069071047,0.04517334814188568,0.00048828125
242,1.6954144805756204,-4.309639174070246,-1.8146382479284846,0.16006883820244797,0.17944667316864205,-0.33836951069896987,0.00048828125
243,-0.09880084069935698,0.3435940148306114,-1.098069314250734,0.06735425284056812,0.5401783799854976,0.17576921584002536,0.00048828125
244,1.6397070584844262,0.693081648090314,0.016051279635842495,0.11049698201222087,-0.3385945897687569,0.26643180975424735,0.00048828125
245,-6.417209553227708,1.7132187483723615,-7.104672047166255,0.17967593017881092,0.02865387590956058,-0.034097385101092156,0.00048828125
246,1.056328953801191,-0.2250185363091736,-1.326431631047987,-0.31315964587284645,-0.18519569223289545,-0.031212010079648814,0.00048828125
247,-0.20169777186115936,-0.13589700120426726,-0.01805294785676805,-0.19161137171444018,0.07569143906974328,0.7104558289100621,0.00048828125
248,0.7096737683168641,2.6829758536440633,-0.45381846277403476,0.32883089176014174,0.4209705764946198,-0.24241650847147705,0.00048828125
249,-1.2964582520491172,0.23760560132655886,-0.13806630588663046,0.4190513912775944,0.039258731074142725,-0.1324494412925611,0.00048828125
250,0.16124096548513617,-1.1097768053717747,0.6207127198286106,-0.654525998289734,-0.5990632277870362,0.1114038863296486,0.00048828125
251,-0.19746839771233385,1.4611362285668326,-0.42333106521756014,0.1732310975408944,0.4651207329300388,-0.40379813253858887,0.00048828125
252,0.40395720911836985,2.01799888018426,0.7026457191789879,-0.19118796952138561,0.11642169723403974,0.4059387610960176,0.00048828125
253,-0.18588949061189158,0.36841680893795087,-0.3231435933186231,0.5159113371877369,-0.05576700627546387,0.011907109788614959,0.00048828125
254,-0.8412202716004432,-0.33931177958615066,-0.1477543183044396,0.5968011120106989,-0.08463094726918928,0.2309398228966896,0.00048828125
255,-0.437219106809219,-0.008963971165019558,0.02776686756311822,-0.26830215759998555,0.03242673817354227,-0.1382065878564346,0.00048828125
256,-0.7944229424023665,0.6302681681466971,0.0111629137905851,-0.6429032303067412,-0.7114638499209766,-0.14430793264816588,0.00048828125
257,-0.0662491729471248,-0.7375345086289239,0.19534551150591464,-0.06564163130847303,0.547247998517625,0.29092810147773457,0.00048828125
258,0.8110888913244666,-1.7617896589848037,2.285935390693993,-0.14776164243990003,-0.12769987267615057,-0.06994980103224288,0.00048828125
259,-0.9808262552768748,2.1674980751839357,-1.0793340054912621,-0.5108230842116736,-0.17265560489850526,-0.20445825115840816,0.00048828125
260,4.769158474378361,1.8799193552508648,0.8349113768691147,-0.1998949125761723,0.0008443008310020629,0.04722485346002553,0.00048828125
261,-0.9865445817279356,-0.26574043380593715,-0.1245730619993277,0.4005634612155312,-0.26911441439501566,-0.08753427805962116,0.00048828125
262,2.066228553715707,-2.0099776797928066,3.1118453917616042,-0.16341298789552636,0.006214870527610693,-0.33454546667772245,0.00048828125
263,-0.09362487317906382,-0.037509855431399064,-0.12500569074224838,0.7041821547029478,0.47980379514671506,0.47314518684953455,0.00048828125
264,0.25353242053979247,-0.4407749840008752,0.9747461379446808,-0.14191503781200315,-0.1983170936225184,-0.13721517781084347,0.00048828125
265,-0.33046806214494173,0.441711032444861,-0.003506227888157097,-0.139543739251087,-0.49602459975920526,-0.4475674279987554,0.00048828125
266,-0.6797778062600413,-0.0577327980570147,-0.13123601557177927,0.4199101851436029,-0.558840771547606,-0.3296028457802305,0.00048828125
267,-2.1839107629657546,-4.180879585882828,0.32747513078352924,-0.15172460982088595,-0.2165671737745756,0.03638413654027511,0.00048828125
268,0.011447894115962916,0.4986250090502242,0.9017442017498767,0.010373581856294648,0.40591113117305794,0.547173088793543,0.00048828125
269,-0.3567566350805177,0.6219092558836616,-0.370806082826851,-0.12357270549939947,0.6116921976618037,0.5976380541859614,0.00048828125
270,0.6661001517953905,-0.11408043446216783,-1.1722081882001516,-0.16529792903498955,0.19991035349213573,0.8362234407004967,0.00048828125
271,-2.431092849364893,-2.6892618106570345,-0.8016465549599822,0.151570428547896,0.10400009716131813,0.2989928979111999,0.00048828125
272,0.7307683081509813,0.005598647117651736,-0.8070359985609777,-0.40096817939004753,-0.3497354232116371,-0.03562149528947953,0.00048828125
273,0.7555573776134551,0.5436798693272601,0.30719211429742277,-0.2545992795583431,-0.11412007577370623,-0.4942322680293029,0.00048828125
274,-0.42203345245374835,-1.0346489873440146,0.1306701341621545,0.26790599960097994,-0.7548136578851481,-0.3707213714798958,0.00048828125
275,0.22578531270866267,-0.6864473328097761,0.1134888265700462,-0.06904795189309867,0.4166662544337124,-0.19912550378242758,0.00048828125
276,0.16500203408039554,0.015604288119056207,0.22385616385628593,0.3798169860049563,-0.20941190928973527,-1.1752870212394053,0.00048828125
277,-0.17160828192778665,-3.800690116657398,-2.3867556246917476,0.05022060029463853,-0.1341187718288689,0.24551765886968405,0.00048828125
278,0.13553794630429722,0.2934161557937271,0.28459748927060113,0.17005546443270694,-0.5341887611260852,0.0068348932441443504,0.00048828125
279,2.052439129886583,-0.7523355463023768,1.1811125154403082,-0.12343932543557076,0.18914705480088914,0.023757775140598205,0.00048828125
280,0.3045737068540119,2.56905764111657,-2.112115985626943,-0.3415245251593898,0.002543012024126748,-0.1103169641925466,0.00048828125
281,0.3331633170310579,0.16996138110937506,0.8850946264070174,0.23872082679983803,0.3140046681753893,0.6819491116615067,0.00048828125
282,-0.12740524505768752,0.34306589190142006,-0.8721137375669278,0.17850055858015224,0.5759035725523197,0.19780603926603393,0.00048828125
283,-1.3560893192343846,0.2920898975943608,1.112615773837573,-0.28350808780835146,0.3210609277216748,-0.19930777069740388,0.00048828125
284,2.1597266091693204,0.9781113304437533,-1.7971603476659903,0.2614486494262167,0.07502751241228273,-0.1455817050134531,0.00048828125
285,1.5624589542212515,-0.659700072565455,0.48772245839397427,0.21072705447189777,0.06294995460532687,0.3115061703732478,0.00048828125
286,-0.728570390693514,0.1947321583004114,-0.5309639727451383,-0.06626850260756378,-0.25232682143283125,0.24541989121238597,0.00048828125
287,0.1793740119329388,0.22774131369710368,-0.2438518649630691,-0.2618780170753638,0.025307156535214592,-0.14624967015518697,0.00048828125
288,0.41121820641458406,-0.24780261857453845,-0.17376954859573202,0.3107218717837122,-0.11025687127864238,-0.2414042277825107,0.00048828125
289,3.478749015358472,2.641177405776736,0.7365616995770317,-0.06059780457671079,-0.37584764217595057,0.03801458846597801,0.00048828125
290,0.9938905748995435,2.7878881836332168,-1.2772068196330326,0.4222214612938733,-0.21305587360212305,0.06680661772838989,0.00048828125
291,-0.5359065370297551,0.3912934536626095,-0.22808929456670915,0.3087910120256846,-0.16892382483968135,0.10482324455195449,0.00048828125
292,0.5297514514674695,0.4083217750166273,0.1329310858992858,-0.13627234052347093,-0.14675804462355108,0.15390332831850778,0.00048828125
293,-0.13205254607386757,0.23941759864966217,-1.6177907640251257,0.11238350334009618,0.1271419869485805,-0.3593899440478488,0.00048828125
294,-0.28591606706804557,-0.5051329048767683,-0.2797273703496529,-0.012090638791613794,0.2282103517457924,0.27696191408053783,0.00048828125
295,-1.4180571618076727,0.4352633272333825,-0.019097133758862555,-0.22549587643167207,0.04880236098026856,0.07168187599800724,0.00048828125
296,-0.48337246860824856,-2.428806418519114,2.6590058554495797,-0.19796913153910572,-0.027396116903950034,0.20371846444237246,0.00048828125
297,-0.8453561352970235,-1.2305511109414144,-0.11350029085450987,-0.8055506162061016,0.02315603932244031,0.2383345439010253,0.00048828125
298,-0.5583432028187852,-0.09205015244692029,-0.20520541374512577,0.07353031957226211,0.2724284752682934,-0.30147649930927384,0.00048828125
299,0.5523434808410752,0.5678725788556099,0.7087459277586088,-0.14097035684455478,-0.16117528361502204,0.15410319315297477,0.00048828125
300,-24.932236752434548,-17.506883910744026,14.588542320154394,-0.11095758116183142,0.03754963727968441,-0.06294646312839622,0.00048828125
301,1.1149483090610746,0.4211677091856884,-0.33380347819308737,-0.23267397580120946,-0.19658633169722395,-0.20573405337420633,0.00048828125
302,-0.051353900678491785,-0.30655857601377867,0.5761094802207057,0.3549754599069344,0.0036588291617059587,0.3407024971165788,0.00048828125
303,-0.4393278248260963,-0.18590831034983124,0.7409727654626933,0.17621018770900865,-0.17230530289139867,-0.09912381532439969,0.00048828125
304,0.45120072588596477,0.053349210008020606,-0.05421981134445967,0.01686715592202857,0.5280830162260737,-0.5745566659963313,0.00048828125
305,-1.0801668997733254,-0.6714276208890537,-0.5025885994046262,-0.026259081367970193,0.018282201805221165,0.21348310170415294,0.00048828125
306,-1.0746424766237235,-0.2186943904471698,-0.1074336962445533,0.09918659674355114,-0.2554443969047707,-0.08582849459914789,0.00048828125
307,-1.3775533554759998,-0.5792152523520063,-0.6623967372500051,-0.2180891502500736,0.2412501893732976,0.18133344054256154,0.00048828125
308,0.3350881455456204,-0.9015391748549312,-0.15237782462084673,0.28453797245651724,-0.17617554111686393,-0.16697645958222052,0.00048828125
309,3.0854007540201853,-3.1653560441851316,0.3707668580946326,0.25579928107617417,0.4342502900277132,-0.17319320761451226,0.00048828125
310,-1.3813172908458895,0.7413212309349672,0.2832088988043612,-0.03180977371781015,0.28510488659697486,0.07324443975999087,0.00048828125
311,-0.07773123776885305,1.3474117438319058,-3.0800790715231545,-0.08252312412888636,-0.009846285688316976,0.11286377130228192,0.00048828125
312,-0.22298031366362522,0.38644185955016325,-0.09744838053658708,-0.8309837371448846,0.19651602676236188,0.14653970371791258,0.00048828125
313,-0.2053806183662175,0.44061792817689166,0.4608272100226525,-0.2565854555247773,0.2654340556127144,-0.43326956653429677,0.00048828125
314,-0.8537565620566147,-0.8888784157413511,1.5123529615820057,0.02567206885581708,-0.37199189094575663,0.013928269518807795,0.00048828125
315,1.6582620486447368,0.20159776699886583,-0.3591998624567069,0.23783163066100338,0.3163770622099418,0.15616880229360905,0.00048828125
316,-0.40523179387970826,-0.7154765802058914,0.6046418155467248,0.27329011458948194,0.13894189278444116,-0.7092673738008074,0.00048828125
317,4.7564111460490555,-0.9903369814098304,-1.405698940974587,-0.1834825109550148,-0.10815915495170271,0.3515376386019233,0.00048828125
318,-1.240305408910488,0.7523816790049405,-0.8617539461783581,-0.05602215415637777,0.15705341924751479,-0.09462162252170002,0.00048828125
319,0.11680024951720601,-0.8204926955332063,-2.006804755573664,0.18256780765425829,-0.1180800276357869,-0.2051580455292857,0.00048828125
320,-0.5197311302087848,0.57504023806335,0.4657074159033493,-0.03150050035875047,0.02673887434476089,-0.438642208762481,0.00048828125
321,1.9891062160658746,-2.1681646455658194,0.9671253242921846,-0.20705652546173284,-0.1279428841837304,0.17316414498983052,0.00048828125
322,1.4657331999650307,-1.0117975176581724,-0.7661412192989829,0.19000821210247756,0.27508692125735557,0.05712592151908683,0.00048828125
323,0.09519515532494302,-0.033338029214803715,0.5840747687740055,0.6599572934495442,-0.132294621010608,0.06376268549541429,0.00048828125
324,2.816126423288824,2.787957773547186,-0.7550092615142552,-0.04895507978717398,0.19894736905441657,-0.12816861848592706,0.00048828125
325,-1.1212886912546327,1.1471085714333997,-0.9954388676884269,-0.02475124461644316,0.0025007491868073695,-0.4715474757855397,0.00048828125
326,-0.5050441167725177,-0.29037752234290637,-0.5167103733463255,-0.5225270795667537,-0.25823391089559616,-0.11660485258521339,0.00048828125
327,-0.08200896009444865,0.9720288767931782,0.2746515026695026,-0.052953984116569715,0.1784821013700753,-0.48795686476174976,0.00048828125
